BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
24.800000000000082,38.96147606948726,0.061009,-7.343783598234431,0.12531599999999998,-53.752730157895414,0.190969
24.900000000000084,39.13320893895269,0.061009,-7.358570889433874,0.12531599999999998,-53.954033121502675,0.190969
25.000000000000085,39.30504528145943,0.061009,-7.373255463792553,0.12531599999999998,-54.15523408513573,0.191844
25.100000000000087,39.476984909110016,0.061503999999999996,-7.387837500413461,0.12531599999999998,-54.35633322038528,0.191844
25.200000000000088,39.64902763420871,0.061503999999999996,-7.402317178332595,0.12531599999999998,-54.557330698878104,0.191844
25.30000000000009,39.82117326926292,0.061503999999999996,-7.416694676515167,0.12531599999999998,-54.758226692271194,0.191844
25.40000000000009,39.99342162698432,0.061503999999999996,-7.4309701738517475,0.12531599999999998,-54.959021372246696,0.191844
25.500000000000092,40.16577252029021,0.061503999999999996,-7.44514384915475,0.12531599999999998,-55.15971491050621,0.191844
25.600000000000094,40.33822576230464,0.061503999999999996,-7.45921588115457,0.126025,-55.360307478765776,0.191844
25.700000000000095,40.51078116635964,0.061503999999999996,-7.473186448496492,0.126025,-55.56079924875081,0.191844
25.800000000000097,40.683438545996346,0.061503999999999996,-7.48705572973665,0.126025,-55.7611903921908,0.192721
25.900000000000098,40.856197714966314,0.061503999999999996,-7.500823903339274,0.126025,-55.961481080814835,0.192721
26.0000000000001,41.029058487232405,0.061503999999999996,-7.51449114767291,0.126025,-56.161671486346464,0.192721
26.1000000000001,41.202020676969944,0.062001,-7.52805764100739,0.126025,-56.36176178049878,0.192721
26.200000000000102,41.375084098567996,0.062001,-7.5415235615108,0.126025,-56.561752134971,0.192721
26.300000000000104,41.548248566630164,0.062001,-7.554889087246043,0.126025,-56.76164272144206,0.192721
26.400000000000105,41.72151389597576,0.062001,-7.568154396168094,0.126025,-56.96143371156769,0.192721
26.500000000000107,41.89487990164072,0.062001,-7.581319666120958,0.126736,-57.161125276975895,0.192721
26.600000000000108,42.068346398878845,0.062001,-7.594385074834662,0.126736,-57.36071758926178,0.1936
26.70000000000011,42.24191320316242,0.062001,-7.607350799922511,0.126736,-57.56021081998442,0.1936
26.80000000000011,42.415580130183535,0.062001,-7.620217018878222,0.126736,-57.7596051406622,0.1936
26.900000000000112,42.589346995854726,0.062001,-7.632983909073328,0.126736,-57.95890072276917,0.1936
27.000000000000114,42.7632136163101,0.062001,-7.64565164775432,0.126736,-58.15809773773084,0.1936
27.100000000000115,42.937179807906176,0.062001,-7.65822041204013,0.126736,-58.35719635692041,0.1936
27.200000000000117,43.111245387222766,0.0625,-7.670690378919424,0.126736,-58.55619675165512,0.1936
27.300000000000118,43.285410171063845,0.0625,-7.683061725248457,0.12744899999999998,-58.755099093192484,0.1936
27.40000000000012,43.45967397645843,0.0625,-7.695334627748082,0.12744899999999998,-58.9539035527266,0.1936
27.50000000000012,43.634036620661504,0.0625,-7.707509263001686,0.12744899999999998,-59.1526103013847,0.19448100000000001
27.600000000000122,43.80849792115459,0.0625,-7.71958580745266,0.12744899999999998,-59.351219510223615,0.19448100000000001
27.700000000000124,43.98305769564692,0.0625,-7.7315644374022305,0.12744899999999998,-59.54973135022648,0.19448100000000001
27.800000000000125,44.15771576207595,0.0625,-7.7434453290070095,0.12744899999999998,-59.74814599229899,0.19448100000000001
27.900000000000126,44.33247193860825,0.0625,-7.755228658276742,0.12744899999999998,-59.94646360726681,0.19448100000000001
28.000000000000128,44.50732604364032,0.0625,-7.7669146010723935,0.12744899999999998,-60.14468436587167,0.19448100000000001
28.10000000000013,44.68227789579925,0.0625,-7.778503333103625,0.12744899999999998,-60.34280843876863,0.19448100000000001
28.20000000000013,44.85732731394357,0.0625,-7.7899950299269705,0.12744899999999998,-60.54083599652273,0.19448100000000001
28.300000000000132,45.03247411716387,0.0625,-7.801389866943612,0.128164,-60.73876720960614,0.195364
28.400000000000134,45.20771812478365,0.063001,-7.812688019397434,0.128164,-60.93660224839506,0.195364
28.500000000000135,45.383059156359806,0.063001,-7.823889662373023,0.128164,-61.134341283166876,0.195364
28.600000000000136,45.55849703168366,0.063001,-7.834994970793673,0.128164,-61.331984484097106,0.195364
28.700000000000138,45.734031570781255,0.063001,-7.846004119419511,0.128164,-61.52953202125697,0.195364
28.80000000000014,45.90966259391446,0.063001,-7.856917282845586,0.128164,-61.726984064610065,0.195364
28.90000000000014,46.08538992158109,0.063001,-7.86773463550016,0.128164,-61.9243407840102,0.195364
29.000000000000142,46.26121337451612,0.063001,-7.878456351642701,0.128164,-62.121602349198355,0.195364
29.100000000000144,46.43713277369188,0.063001,-7.889082605362244,0.128164,-62.3187689298002,0.195364
29.200000000000145,46.61314794031891,0.063001,-7.899613570575646,0.128881,-62.51584069532369,0.196249
29.300000000000146,46.7892586958465,0.063001,-7.910049421025839,0.128881,-62.7128178151562,0.196249
29.400000000000148,46.96546486196334,0.063001,-7.920390330280171,0.128881,-62.90970045856234,0.196249
29.50000000000015,47.14176626059805,0.063001,-7.930636471728782,0.128881,-63.10648879468141,0.196249
29.60000000000015,47.31816271391975,0.063504,-7.9407880185830315,0.128881,-63.30318299252505,0.196249
29.700000000000152,47.49465404433873,0.063504,-7.950845143873799,0.128881,-63.49978322097495,0.196249
29.800000000000153,47.671240074507004,0.063504,-7.960808020449999,0.128881,-63.696289648780265,0.196249
29.900000000000155,47.8479206273186,0.063504,-7.970676820977175,0.128881,-63.892702444555965,0.196249
30.000000000000156,48.02469552591059,0.063504,-7.980451717935836,0.128881,-64.0890217767799,0.196249
30.100000000000158,48.201564593663065,0.063504,-7.990132883620021,0.128881,-64.28524781379141,0.197136
30.20000000000016,48.3785276542002,0.063504,-7.999720490135918,0.1296,-64.48138072378818,0.197136
30.30000000000016,48.55558453139034,0.063504,-8.00921470940046,0.1296,-64.67742067482529,0.197136
30.400000000000162,48.73273504934672,0.063504,-8.018615713139873,0.1296,-64.87336783481233,0.197136
30.500000000000163,48.909979032427884,0.063504,-8.027923672888491,0.1296,-65.06922237151163,0.197136
30.600000000000165,49.08731630523829,0.063504,-8.037138759987002,0.1296,-65.26498445253638,0.197136
30.700000000000166,49.264746692628606,0.063504,-8.046261145581713,0.1296,-65.46065424534862,0.197136
30.800000000000168,49.44227001969627,0.064009,-8.055291000622859,0.1296,-65.6562319172573,0.197136
30.90000000000017,49.61988611178604,0.064009,-8.064228495863432,0.1296,-65.8517176354164,0.197136
31.00000000000017,49.79759479449031,0.064009,-8.073073801857959,0.1296,-66.04711156682312,0.197136
31.100000000000172,49.97539589364957,0.064009,-8.081827088961376,0.1296,-66.24241387831607,0.198025
31.200000000000173,50.15328923535293,0.064009,-8.090488527327768,0.130321,-66.43762473657351,0.198025
31.300000000000175,50.33127464593851,0.064009,-8.099058286909056,0.130321,-66.63274430811147,0.198025
31.400000000000176,50.509351951993764,0.064009,-8.107536537454088,0.130321,-66.82777275928223,0.198025
31.500000000000178,50.6875209803561,0.064009,-8.115923448507413,0.130321,-67.02271025627256,0.198025
31.60000000000018,50.865781558113106,0.064009,-8.124219189408056,0.130321,-67.21755696510183,0.198025
31.70000000000018,51.044133512602905,0.064009,-8.132423929288702,0.130321,-67.41231305162125,0.198025
31.800000000000182,51.222576671414835,0.064009,-8.140537837074344,0.130321,-67.60697868151067,0.198025
31.900000000000183,51.40111086238947,0.064009,-8.148561081481382,0.130321,-67.80155402027891,0.198025
32.000000000000185,51.57973591361929,0.064009,-8.156493831016629,0.130321,-67.99603923326067,0.198916
32.100000000000186,51.75845165344886,0.064516,-8.164336253976199,0.130321,-68.1904344856159,0.198916
32.20000000000019,51.937257910475196,0.064516,-8.172088518444635,0.130321,-68.38473994232798,0.198916
32.30000000000019,52.116154513548366,0.064516,-8.179750792293731,0.131044,-68.57895576820253,0.198916
32.40000000000019,52.29514129177144,0.064516,-8.187323243181893,0.131044,-68.77308212786551,0.198916
32.50000000000019,52.47421807450119,0.064516,-8.194806038552954,0.131044,-68.96711918576224,0.198916
32.60000000000019,52.65338469134812,0.064516,-8.202199345635293,0.131044,-69.16106710615594,0.198916
32.700000000000195,52.83264097217716,0.064516,-8.209503331441088,0.131044,-69.35492605312618,0.198916
32.800000000000196,53.0119867471076,0.064516,-8.216718162765147,0.131044,-69.54869619056778,0.198916
32.9000000000002,53.19142184651359,0.064516,-8.223844006184425,0.131044,-69.74237768218926,0.198916
33.0000000000002,53.37094610102449,0.064516,-8.23088102805685,0.131044,-69.93597069151203,0.19980900000000001
33.1000000000002,53.55055934152497,0.064516,-8.237829394520585,0.131044,-70.12947538186832,0.19980900000000001
33.2000000000002,53.730261399155694,0.064516,-8.244689271493247,0.131044,-70.3228919164009,0.19980900000000001
33.3000000000002,53.9100521053131,0.064516,-8.251460824671188,0.131044,-70.516220458061,0.19980900000000001
33.400000000000205,54.089931291650075,0.064516,-8.258144219528457,0.131769,-70.7094611696077,0.19980900000000001
33.500000000000206,54.26989879007601,0.065025,-8.264739621316313,0.131769,-70.9026142136066,0.19980900000000001
33.60000000000021,54.4499544327572,0.065025,-8.271247195062166,0.131769,-71.0956797524283,0.19980900000000001
33.70000000000021,54.63009805211709,0.065025,-8.277667105569162,0.131769,-71.28865794824829,0.19980900000000001
33.80000000000021,54.81032948083633,0.065025,-8.283999517415221,0.131769,-71.48154896304429,0.19980900000000001
33.90000000000021,54.99064855185339,0.065025,-8.290244594952398,0.131769,-71.67435295859671,0.19980900000000001
34.00000000000021,55.17105509836446,0.065025,-8.29640250230614,0.131769,-71.86707009648644,0.20070400000000002
34.100000000000215,55.351548953823915,0.065025,-8.302473403374744,0.131769,-72.05970053809449,0.20070400000000002
34.200000000000216,55.532129951944434,0.065025,-8.308457461828482,0.131769,-72.25224444460065,0.20070400000000002
34.30000000000022,55.712797926697135,0.065025,-8.314354841109122,0.131769,-72.44470197698259,0.20070400000000002
34.40000000000022,55.893552712312164,0.065025,-8.320165704429016,0.131769,-72.63707329601469,0.20070400000000002
34.50000000000022,56.074394143278525,0.065025,-8.325890214770865,0.132496,-72.82935856226732,0.20070400000000002
34.60000000000022,56.25532205434439,0.065025,-8.331528534886807,0.132496,-73.02155793610574,0.20070400000000002
34.70000000000022,56.43633628051734,0.065025,-8.337080827297747,0.132496,-73.21367157768914,0.20070400000000002
34.800000000000225,56.61743665706463,0.065025,-8.342547254293137,0.132496,-73.40569964696981,0.20070400000000002
34.900000000000226,56.79862301951329,0.065536,-8.347927977929913,0.132496,-73.59764230369208,0.20070400000000002
35.00000000000023,56.97989520365036,0.065536,-8.353223160032314,0.132496,-73.78949970739178,0.20070400000000002
35.10000000000023,57.16125304552296,0.065536,-8.358432962191138,0.132496,-73.9812720173948,0.201601
35.20000000000023,57.342696381438664,0.065536,-8.3635575457631,0.132496,-74.17295939281675,0.201601
35.30000000000023,57.52422504796551,0.065536,-8.368597071870596,0.132496,-74.36456199256185,0.201601
35.40000000000023,57.70583888193221,0.065536,-8.373551701400864,0.132496,-74.5560799753222,0.201601
35.500000000000234,57.887537720428455,0.065536,-8.378421595005577,0.132496,-74.74751349957708,0.201601
35.600000000000236,58.06932140080466,0.065536,-8.38320691310053,0.132496,-74.93886272359187,0.201601
35.70000000000024,58.25118976067266,0.065536,-8.387907815864835,0.13322499999999998,-75.13012780541747,0.201601
35.80000000000024,58.43314263790546,0.065536,-8.392524463240548,0.13322499999999998,-75.32130890288956,0.201601
35.90000000000024,58.61517987063756,0.065536,-8.397057014932436,0.13322499999999998,-75.51240617362774,0.201601
36.00000000000024,58.79730129726499,0.065536,-8.401505630407094,0.13322499999999998,-75.703419775035,0.201601
36.10000000000024,58.979506756445474,0.065536,-8.405870468892786,0.13322499999999998,-75.89434986429664,0.201601
36.200000000000244,59.16179608709866,0.065536,-8.41015168937895,0.13322499999999998,-76.08519659837985,0.2025
36.300000000000246,59.34416912840607,0.065536,-8.414349450615688,0.13322499999999998,-76.27596013403316,0.2025
36.40000000000025,59.526625719811285,0.066049,-8.418463911113449,0.13322499999999998,-76.4666406277852,0.2025
36.50000000000025,59.709165701020126,0.066049,-8.422495229142527,0.13322499999999998,-76.65723823594463,0.2025
36.60000000000025,59.8917889120007,0.066049,-8.426443562732757,0.13322499999999998,-76.8477531145991,0.2025
36.70000000000025,60.0744951929835,0.066049,-8.430309069672987,0.13322499999999998,-77.03818541961517,0.2025
36.80000000000025,60.257284384461485,0.066049,-8.434091907510691,0.13322499999999998,-77.22853530663663,0.2025
36.900000000000254,60.440156327190145,0.066049,-8.437792233551988,0.133956,-77.41880293108501,0.2025
37.000000000000256,60.62311086218781,0.066049,-8.441410204860638,0.133956,-77.6089884481583,0.2025
37.10000000000026,60.806147830735384,0.066049,-8.444945978258104,0.133956,-77.7990920128307,0.2025
37.20000000000026,60.9892670743767,0.066049,-8.448399710323201,0.133956,-77.98911377985179,0.203401
37.30000000000026,61.1724684349185,0.066049,-8.45177155739151,0.133956,-78.17905390374622,0.203401
37.40000000000026,61.35575175443057,0.066049,-8.455061675555285,0.133956,-78.36891253881286,0.203401
37.50000000000026,61.53911687524542,0.066049,-8.45827022066306,0.133956,-78.55868983912475,0.203401
37.600000000000264,61.722563639959155,0.066049,-8.46139734831933,0.133956,-78.74838595852783,0.203401
37.700000000000266,61.90609189143074,0.066049,-8.464443213884074,0.133956,-78.93800105064102,0.203401
37.80000000000027,62.08970147278242,0.066049,-8.467407972472827,0.133956,-79.12753526885591,0.203401
37.90000000000027,62.2733922273997,0.066049,-8.470291778956174,0.133956,-79.31698876633527,0.203401
38.00000000000027,62.45716399893144,0.066564,-8.473094787959255,0.133956,-79.50636169601357,0.203401
38.10000000000027,62.641016631289844,0.066564,-8.47581715386184,0.134689,-79.69565421059605,0.203401
38.20000000000027,62.82494996865043,0.066564,-8.478459030798092,0.134689,-79.8848664625584,0.203401
38.300000000000274,63.008963855452286,0.066564,-8.4810205726559,0.134689,-80.07399860414613,0.203401
38.400000000000276,63.19305813639778,0.066564,-8.483501933077122,0.134689,-80.26305078737434,0.204304
38.50000000000028,63.377232656452904,0.066564,-8.485903265456841,0.134689,-80.45202316402741,0.204304
38.60000000000028,63.56148726084704,0.066564,-8.488224722943542,0.134689,-80.64091588565775,0.204304
38.70000000000028,63.74582179507324,0.066564,-8.490466458438739,0.134689,-80.82972910358646,0.204304
38.80000000000028,63.93023610488783,0.066564,-8.492628624596634,0.134689,-81.01846296890271,0.204304
38.90000000000028,64.11473003631087,0.066564,-8.494711373824138,0.134689,-81.20711763246241,0.204304
39.000000000000284,64.29930343562589,0.066564,-8.496714858280413,0.134689,-81.3956932448891,0.204304
