BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
945.5000000001464,1165.2205731143563,0.25,-598.0591897807292,0.16646400000000003,-2361.3645956208647,0.08294400000000002
945.6000000001465,1165.3609703547017,0.25,-598.1054091880419,0.16646400000000003,-2361.5974316078123,0.08294400000000002
945.7000000001465,1165.501367506079,0.25,-598.1516286843103,0.16646400000000003,-2361.830267683722,0.08294400000000002
945.8000000001465,1165.6417645685256,0.25,-598.1978482695062,0.16646400000000003,-2362.063103848567,0.08294400000000002
945.9000000001465,1165.782161542062,0.25,-598.2440679436056,0.16646400000000003,-2362.295940102322,0.08294400000000002
946.0000000001465,1165.9225584267147,0.25,-598.2902877065808,0.16646400000000003,-2362.528776444961,0.08294400000000002
946.1000000001466,1166.0629552225128,0.25,-598.336507558401,0.16646400000000003,-2362.7616128764525,0.08294400000000002
946.2000000001466,1166.2033519294873,0.25,-598.3827274990437,0.16646400000000003,-2362.994449396773,0.08294400000000002
946.3000000001466,1166.3437485476588,0.25,-598.4289475284771,0.16646400000000003,-2363.227286005892,0.08294400000000002
946.4000000001466,1166.4841450770573,0.25,-598.4751676466784,0.16646400000000003,-2363.4601227037847,0.08294400000000002
946.5000000001467,1166.624541517709,0.25,-598.521387853617,0.16646400000000003,-2363.692959490423,0.08294400000000002
946.6000000001467,1166.7649378696456,0.25,-598.5676081492655,0.16646400000000003,-2363.9257963657797,0.08294400000000002
946.7000000001467,1166.9053341328877,0.25,-598.6138285336015,0.16646400000000003,-2364.1586333298296,0.08294400000000002
946.8000000001467,1167.0457303074672,0.25,-598.6600490065949,0.16646400000000003,-2364.391470382543,0.08294400000000002
946.9000000001467,1167.186126393407,0.25,-598.7062695682172,0.16646400000000003,-2364.624307523894,0.08294400000000002
947.0000000001468,1167.3265223907424,0.25,-598.7524902184412,0.16646400000000003,-2364.8571447538534,0.08294400000000002
947.1000000001468,1167.4669182994885,0.25,-598.7987109572425,0.16646400000000003,-2365.089982072398,0.08294400000000002
947.2000000001468,1167.6073141196807,0.25,-598.8449317845905,0.16646400000000003,-2365.322819479497,0.08294400000000002
947.3000000001468,1167.7477098513446,0.25,-598.8911527004631,0.16646400000000003,-2365.5556569751266,0.08294400000000002
947.4000000001469,1167.8881054945118,0.25,-598.9373737048265,0.16646400000000003,-2365.788494559255,0.08294400000000002
947.5000000001469,1168.028501049197,0.25,-598.983594797661,0.16646400000000003,-2366.0213322318614,0.08294400000000002
947.6000000001469,1168.1688965154372,0.25,-599.0298159789347,0.16646400000000003,-2366.254169992914,0.08294400000000002
947.7000000001469,1168.3092918932562,0.25,-599.0760372486214,0.16646400000000003,-2366.487007842387,0.08294400000000002
947.800000000147,1168.4496871826827,0.25,-599.1222586066947,0.16646400000000003,-2366.7198457802533,0.08294400000000002
947.900000000147,1168.5900823837433,0.25,-599.1684800531273,0.16646400000000003,-2366.952683806487,0.08294400000000002
948.000000000147,1168.7304774964641,0.25,-599.2147015878908,0.16646400000000003,-2367.1855219210584,0.08294400000000002
948.100000000147,1168.8708725208712,0.25,-599.2609232109629,0.16646400000000003,-2367.4183601239456,0.08294400000000002
948.200000000147,1169.011267456995,0.25,-599.3071449223106,0.16646400000000003,-2367.6511984151152,0.08294400000000002
948.3000000001471,1169.15166230486,0.25,-599.3533667219116,0.16646400000000003,-2367.884036794545,0.08294400000000002
948.4000000001471,1169.2920570644933,0.25,-599.3995886097356,0.16646400000000003,-2368.116875262206,0.08294400000000002
948.5000000001471,1169.4324517359219,0.25,-599.4458105857558,0.16646400000000003,-2368.3497138180705,0.08294400000000002
948.6000000001471,1169.5728463191736,0.25,-599.4920326499479,0.16646400000000003,-2368.582552462113,0.08294400000000002
948.7000000001472,1169.7132408142738,0.25,-599.5382548022836,0.16646400000000003,-2368.8153911943073,0.08294400000000002
948.8000000001472,1169.8536352212495,0.25,-599.5844770427356,0.16646400000000003,-2369.048230014625,0.08294400000000002
948.9000000001472,1169.9940295401302,0.25,-599.6306993712772,0.16646400000000003,-2369.281068923038,0.08294400000000002
949.0000000001472,1170.13442377094,0.25,-599.6769217878816,0.16646400000000003,-2369.5139079195224,0.08294400000000002
949.1000000001472,1170.2748179137066,0.25,-599.7231442925215,0.16646400000000003,-2369.746747004049,0.08294400000000002
949.2000000001473,1170.4152119684604,0.25,-599.7693668851696,0.16646400000000003,-2369.9795861765915,0.08294400000000002
949.3000000001473,1170.5556059352202,0.25,-599.8155895658028,0.16646400000000003,-2370.2124254371256,0.08294400000000002
949.4000000001473,1170.69599981402,0.25,-599.8618123343882,0.16646400000000003,-2370.4452647856197,0.08294400000000002
949.5000000001473,1170.836393604885,0.25,-599.9080351909037,0.16646400000000003,-2370.6781042220505,0.08294400000000002
949.6000000001474,1170.9767873078408,0.25,-599.9542581353198,0.16646400000000003,-2370.9109437463894,0.08294400000000002
949.7000000001474,1171.1171809229163,0.25,-600.0004811676098,0.16646400000000003,-2371.143783358609,0.08294400000000002
949.8000000001474,1171.257574450136,0.25,-600.0467042877477,0.16646400000000003,-2371.376623058685,0.08294400000000002
949.9000000001474,1171.397967889528,0.25,-600.0929274957081,0.16646400000000003,-2371.609462846589,0.08294400000000002
950.0000000001475,1171.5383612411156,0.25,-600.1391507914628,0.16646400000000003,-2371.8423027222943,0.08294400000000002
950.1000000001475,1171.6787545049324,0.25,-600.1853741749852,0.16646400000000003,-2372.0751426857755,0.08294400000000002
950.2000000001475,1171.8191476809993,0.25,-600.2315976462488,0.16646400000000003,-2372.307982737004,0.08294400000000002
950.3000000001475,1171.9595407693432,0.25,-600.2778212052257,0.16646400000000003,-2372.540822875954,0.08294400000000002
950.4000000001475,1172.0999337699964,0.25,-600.3240448518898,0.16646400000000003,-2372.7736631025978,0.08294400000000002
950.5000000001476,1172.2403266829838,0.25,-600.370268586213,0.16646400000000003,-2373.0065034169083,0.08294400000000002
950.6000000001476,1172.380719508325,0.25,-600.4164924081712,0.16646400000000003,-2373.2393438188606,0.08294400000000002
950.7000000001476,1172.5211122460541,0.25,-600.4627163177372,0.16646400000000003,-2373.472184308427,0.08294400000000002
950.8000000001476,1172.6615048961971,0.25,-600.5089403148812,0.16646400000000003,-2373.7050248855808,0.08294400000000002
950.9000000001477,1172.8018974587776,0.25,-600.5551643995816,0.16646400000000003,-2373.9378655502965,0.08294400000000002
951.0000000001477,1172.9422899338274,0.25,-600.6013885718082,0.16646400000000003,-2374.1707063025447,0.08294400000000002
951.1000000001477,1173.082682321366,0.25,-600.6476128315343,0.16646400000000003,-2374.4035471423012,0.08294400000000002
951.2000000001477,1173.2230746214263,0.25,-600.693837178734,0.16646400000000003,-2374.6363880695376,0.08294400000000002
951.3000000001477,1173.363466834032,0.25,-600.7400616133808,0.16646400000000003,-2374.8692290842287,0.08294400000000002
951.4000000001478,1173.5038589592118,0.25,-600.7862861354469,0.16646400000000003,-2375.1020701863454,0.08294400000000002
951.5000000001478,1173.6442509969902,0.25,-600.8325107449081,0.16646400000000003,-2375.334911375865,0.08294400000000002
951.6000000001478,1173.7846429473948,0.25,-600.8787354417361,0.16646400000000003,-2375.567752652758,0.08294400000000002
951.7000000001478,1173.92503481045,0.25,-600.9249602259046,0.16646400000000003,-2375.8005940169996,0.08294400000000002
951.8000000001479,1174.0654265861856,0.25,-600.9711850973875,0.16646400000000003,-2376.033435468562,0.08294400000000002
951.9000000001479,1174.2058182746257,0.25,-601.0174100561561,0.16646400000000003,-2376.2662770074176,0.08294400000000002
952.0000000001479,1174.3462098757993,0.25,-601.0636351021847,0.16646400000000003,-2376.499118633541,0.08294400000000002
952.1000000001479,1174.4866013897351,0.25,-601.1098602354499,0.16646400000000003,-2376.731960346906,0.08294400000000002
952.200000000148,1174.6269928164509,0.25,-601.1560854559222,0.16646400000000003,-2376.964802147486,0.08294400000000002
952.300000000148,1174.7673841559806,0.25,-601.2023107635756,0.16646400000000003,-2377.1976440352537,0.08294400000000002
952.400000000148,1174.9077754083512,0.25,-601.2485361583817,0.16646400000000003,-2377.430486010183,0.08294400000000002
952.500000000148,1175.048166573584,0.25,-601.2947616403172,0.16646400000000003,-2377.663328072247,0.08294400000000002
952.600000000148,1175.188557651709,0.25,-601.3409872093529,0.16646400000000003,-2377.896170221419,0.08294400000000002
952.7000000001481,1175.3289486427527,0.25,-601.3872128654642,0.16646400000000003,-2378.129012457675,0.08294400000000002
952.8000000001481,1175.469339546739,0.25,-601.4334386086247,0.16646400000000003,-2378.3618547809847,0.08294400000000002
952.9000000001481,1175.6097303637,0.25,-601.4796644388065,0.16646400000000003,-2378.594697191325,0.08294400000000002
953.0000000001481,1175.7501210936564,0.25,-601.5258903559828,0.16646400000000003,-2378.8275396886656,0.08294400000000002
953.1000000001482,1175.8905117366364,0.25,-601.5721163601294,0.16646400000000003,-2379.0603822729845,0.08294400000000002
953.2000000001482,1176.0309022926665,0.25,-601.6183424512179,0.16646400000000003,-2379.293224944252,0.08294400000000002
953.3000000001482,1176.1712927617762,0.25,-601.6645686292221,0.16646400000000003,-2379.5260677024417,0.08294400000000002
953.4000000001482,1176.3116831439859,0.25,-601.710794894119,0.16646400000000003,-2379.7589105475317,0.08294400000000002
953.5000000001482,1176.4520734393293,0.25,-601.7570212458749,0.16646400000000003,-2379.9917534794877,0.08294400000000002
953.6000000001483,1176.5924636478255,0.25,-601.8032476844705,0.16646400000000003,-2380.2245964982903,0.08294400000000002
953.7000000001483,1176.732853769505,0.25,-601.849474209875,0.16646400000000003,-2380.45743960391,0.08294400000000002
953.8000000001483,1176.8732438043937,0.25,-601.8957008220646,0.16646400000000003,-2380.69028279632,0.08294400000000002
953.9000000001483,1177.0136337525175,0.25,-601.9419275210097,0.16646400000000003,-2380.923126075495,0.08294400000000002
954.0000000001484,1177.1540236139065,0.25,-601.9881543066894,0.16646400000000003,-2381.1559694414086,0.08294400000000002
954.1000000001484,1177.294413388575,0.25,-602.0343811790736,0.16646400000000003,-2381.3888128940357,0.08294400000000002
954.2000000001484,1177.4348030765657,0.25,-602.0806081381354,0.16646400000000003,-2381.6216564333467,0.08294400000000002
954.3000000001484,1177.5751926778964,0.25,-602.1268351838495,0.16646400000000003,-2381.8545000593176,0.08294400000000002
954.4000000001485,1177.7155821925915,0.25,-602.1730623161892,0.16646400000000003,-2382.087343771922,0.08294400000000002
954.5000000001485,1177.8559716206803,0.25,-602.21928953513,0.16646400000000003,-2382.3201875711325,0.08294400000000002
954.6000000001485,1177.9963609621875,0.25,-602.2655168406443,0.16646400000000003,-2382.553031456924,0.08294400000000002
954.7000000001485,1178.136750217144,0.25,-602.3117442327034,0.16646400000000003,-2382.785875429268,0.08294400000000002
954.8000000001485,1178.2771393855726,0.25,-602.3579717112835,0.16646400000000003,-2383.0187194881414,0.08294400000000002
954.9000000001486,1178.4175284674982,0.25,-602.4041992763593,0.16646400000000003,-2383.251563633515,0.08294400000000002
955.0000000001486,1178.5579174629468,0.25,-602.4504269279038,0.16646400000000003,-2383.484407865366,0.08294400000000002
955.1000000001486,1178.6983063719483,0.25,-602.4966546658903,0.16646400000000003,-2383.717252183665,0.08294400000000002
955.2000000001486,1178.8386951945283,0.25,-602.5428824902932,0.16646400000000003,-2383.950096588387,0.08294400000000002
955.3000000001487,1178.97908393071,0.25,-602.5891104010835,0.16646400000000003,-2384.182941079505,0.08294400000000002
955.4000000001487,1179.1194725805233,0.25,-602.6353383982389,0.16646400000000003,-2384.4157856569936,0.08294400000000002
955.5000000001487,1179.259861143991,0.25,-602.6815664817298,0.16646400000000003,-2384.6486303208267,0.08294400000000002
955.6000000001487,1179.4002496211413,0.25,-602.7277946515339,0.16646400000000003,-2384.881475070978,0.08294400000000002
955.7000000001487,1179.540638012,0.25,-602.7740229076217,0.16646400000000003,-2385.114319907421,0.08294400000000002
955.8000000001488,1179.681026316591,0.25,-602.8202512499674,0.16646400000000003,-2385.3471648301293,0.08294400000000002
955.9000000001488,1179.8214145349464,0.25,-602.8664796785465,0.16646400000000003,-2385.5800098390773,0.08294400000000002
956.0000000001488,1179.961802667089,0.25,-602.9127081933302,0.16646400000000003,-2385.8128549342373,0.08294400000000002
956.1000000001488,1180.1021907130405,0.25,-602.9589367942965,0.16646400000000003,-2386.045700115587,0.08294400000000002
956.2000000001489,1180.2425786728325,0.25,-603.0051654814158,0.16646400000000003,-2386.2785453830966,0.08294400000000002
956.3000000001489,1180.3829665464916,0.25,-603.0513942546613,0.16646400000000003,-2386.5113907367386,0.08294400000000002
956.4000000001489,1180.5233543340385,0.25,-603.0976231140116,0.16646400000000003,-2386.7442361764934,0.08294400000000002
956.5000000001489,1180.6637420355062,0.25,-603.1438520594352,0.16646400000000003,-2386.977081702328,0.08294400000000002
956.600000000149,1180.8041296509152,0.25,-603.1900810909094,0.16646400000000003,-2387.209927314221,0.08294400000000002
956.700000000149,1180.9445171802938,0.25,-603.236310208407,0.16646400000000003,-2387.4427730121433,0.08294400000000002
956.800000000149,1181.0849046236701,0.25,-603.282539411903,0.16646400000000003,-2387.675618796071,0.08294400000000002
956.900000000149,1181.2252919810637,0.25,-603.3287687013687,0.16646400000000003,-2387.9084646659767,0.08294400000000002
957.000000000149,1181.3656792525105,0.25,-603.3749980767798,0.16646400000000003,-2388.141310621834,0.08294400000000002
957.1000000001491,1181.5060664380314,0.25,-603.4212275381117,0.16646400000000003,-2388.374156663619,0.08294400000000002
957.2000000001491,1181.6464535376488,0.25,-603.4674570853358,0.16646400000000003,-2388.607002791303,0.08294400000000002
957.3000000001491,1181.786840551393,0.25,-603.5136867184275,0.16646400000000003,-2388.839849004862,0.08294400000000002
957.4000000001491,1181.9272274792895,0.25,-603.5599164373588,0.16646400000000003,-2389.072695304268,0.08294400000000002
957.5000000001492,1182.0676143213602,0.25,-603.6061462421081,0.16646400000000003,-2389.3055416894986,0.08294400000000002
957.6000000001492,1182.2080010776388,0.25,-603.6523761326464,0.16646400000000003,-2389.538388160524,0.08294400000000002
957.7000000001492,1182.3483877481488,0.25,-603.6986061089451,0.16646400000000003,-2389.771234717319,0.08294400000000002
957.8000000001492,1182.488774332912,0.25,-603.7448361709827,0.16646400000000003,-2390.0040813598584,0.08294400000000002
957.9000000001492,1182.629160831956,0.25,-603.7910663187329,0.16646400000000003,-2390.2369280881167,0.08294400000000002
958.0000000001493,1182.7695472453108,0.25,-603.837296552168,0.16646400000000003,-2390.469774902068,0.08294400000000002
958.1000000001493,1182.909933572995,0.25,-603.8835268712631,0.16646400000000003,-2390.702621801686,0.08294400000000002
958.2000000001493,1183.0503198150407,0.25,-603.9297572759913,0.16646400000000003,-2390.935468786944,0.08294400000000002
958.3000000001493,1183.1907059714729,0.25,-603.975987766325,0.16646400000000003,-2391.168315857816,0.08294400000000002
958.4000000001494,1183.331092042314,0.25,-604.0222183422444,0.16646400000000003,-2391.4011630142777,0.08294400000000002
958.5000000001494,1183.4714780275938,0.25,-604.068449003718,0.16646400000000003,-2391.6340102563026,0.08294400000000002
958.6000000001494,1183.6118639273366,0.25,-604.1146797507203,0.16646400000000003,-2391.866857583863,0.08294400000000002
958.7000000001494,1183.7522497415673,0.25,-604.1609105832288,0.16646400000000003,-2392.0997049969355,0.08294400000000002
958.8000000001495,1183.8926354703142,0.25,-604.2071415012144,0.16646400000000003,-2392.3325524954935,0.08294400000000002
958.9000000001495,1184.0330211136027,0.25,-604.253372504652,0.16646400000000003,-2392.5654000795103,0.08294400000000002
959.0000000001495,1184.1734066714562,0.25,-604.2996035935171,0.16646400000000003,-2392.7982477489604,0.08294400000000002
959.1000000001495,1184.3137921439024,0.25,-604.3458347677818,0.16646400000000003,-2393.0310955038176,0.08294400000000002
959.2000000001495,1184.4541775309708,0.25,-604.3920660274224,0.16646400000000003,-2393.2639433440586,0.08294400000000002
959.3000000001496,1184.594562832678,0.25,-604.438297372413,0.16646400000000003,-2393.4967912696548,0.08294400000000002
959.4000000001496,1184.7349480490552,0.25,-604.4845288027262,0.16646400000000003,-2393.729639280581,0.08294400000000002
959.5000000001496,1184.8753331801267,0.25,-604.5307603183362,0.16646400000000003,-2393.962487376812,0.08294400000000002
959.6000000001496,1185.015718225925,0.25,-604.5769919192196,0.16646400000000003,-2394.1953355583228,0.08294400000000002
959.7000000001497,1185.1561031864662,0.25,-604.6232236053479,0.16646400000000003,-2394.4281838250845,0.08294400000000002
959.8000000001497,1185.2964880617828,0.25,-604.6694553766969,0.16646400000000003,-2394.6610321770745,0.08294400000000002
959.9000000001497,1185.436872851898,0.25,-604.7156872332399,0.16646400000000003,-2394.893880614266,0.08294400000000002
960.0000000001497,1185.5772575568367,0.25,-604.7619191749511,0.16646400000000003,-2395.126729136633,0.08294400000000002
960.1000000001497,1185.717642176624,0.25,-604.8081512018065,0.16646400000000003,-2395.3595777441496,0.08294400000000002
960.2000000001498,1185.858026711287,0.25,-604.8543833137797,0.16646400000000003,-2395.5924264367914,0.08294400000000002
960.3000000001498,1185.9984111608564,0.25,-604.9006155108424,0.16646400000000003,-2395.8252752145304,0.08294400000000002
960.4000000001498,1186.138795525348,0.25,-604.9468477929731,0.16646400000000003,-2396.0581240773436,0.08294400000000002
960.5000000001498,1186.2791798047951,0.25,-604.9930801601424,0.16646400000000003,-2396.290973025203,0.08294400000000002
960.6000000001499,1186.41956399922,0.25,-605.0393126123271,0.16646400000000003,-2396.523822058085,0.08294400000000002
960.7000000001499,1186.5599481086479,0.25,-605.0855451495029,0.16646400000000003,-2396.756671175963,0.08294400000000002
960.8000000001499,1186.7003321331072,0.25,-605.1317777716397,0.16646400000000003,-2396.98952037881,0.08294400000000002
960.9000000001499,1186.840716072621,0.25,-605.1780104787155,0.16646400000000003,-2397.2223696666033,0.08294400000000002
961.00000000015,1186.981099927218,0.25,-605.2242432707015,0.16646400000000003,-2397.455219039313,0.08294400000000002
961.10000000015,1187.121483696917,0.25,-605.2704761475741,0.16646400000000003,-2397.688068496917,0.08294400000000002
961.20000000015,1187.2618673817533,0.25,-605.3167091093093,0.16646400000000003,-2397.92091803939,0.08294400000000002
961.30000000015,1187.4022509817455,0.25,-605.3629421558775,0.16646400000000003,-2398.1537676667035,0.08294400000000002
961.40000000015,1187.5426344969214,0.25,-605.4091752872567,0.16646400000000003,-2398.386617378834,0.08294400000000002
961.5000000001501,1187.6830179273052,0.25,-605.4554085034197,0.16646400000000003,-2398.619467175756,0.08294400000000002
961.6000000001501,1187.8234012729267,0.25,-605.5016418043418,0.16646400000000003,-2398.8523170574435,0.08294400000000002
961.7000000001501,1187.963784533808,0.25,-605.5478751899955,0.16646400000000003,-2399.0851670238694,0.08294400000000002
961.8000000001501,1188.104167709973,0.25,-605.5941086603566,0.16646400000000003,-2399.31801707501,0.08294400000000002
961.9000000001502,1188.244550801453,0.25,-605.6403422153993,0.16646400000000003,-2399.550867210839,0.08294400000000002
962.0000000001502,1188.3849338082673,0.25,-605.6865758550996,0.16646400000000003,-2399.7837174313327,0.08294400000000002
962.1000000001502,1188.5253167304427,0.25,-605.7328095794305,0.16646400000000003,-2400.016567736464,0.08294400000000002
962.2000000001502,1188.6656995680105,0.25,-605.7790433883648,0.16646400000000003,-2400.2494181262045,0.08294400000000002
962.3000000001502,1188.8060823209871,0.25,-605.8252772818817,0.16646400000000003,-2400.4822686005346,0.08294400000000002
962.4000000001503,1188.9464649894048,0.25,-605.8715112599517,0.16646400000000003,-2400.7151191594253,0.08294400000000002
962.5000000001503,1189.0868475732873,0.25,-605.9177453225494,0.16646400000000003,-2400.9479698028513,0.08294400000000002
962.6000000001503,1189.2272300726586,0.25,-605.9639794696523,0.16646400000000003,-2401.1808205307884,0.08294400000000002
962.7000000001503,1189.3676124875483,0.25,-606.0102137012303,0.16646400000000003,-2401.4136713432076,0.08294400000000002
962.8000000001504,1189.507994817976,0.25,-606.0564480172618,0.16646400000000003,-2401.646522240088,0.08294400000000002
962.9000000001504,1189.6483770639697,0.25,-606.1026824177223,0.16646400000000003,-2401.8793732214035,0.08294400000000002
963.0000000001504,1189.7887592255552,0.25,-606.1489169025826,0.16646400000000003,-2402.112224287125,0.08294400000000002
963.1000000001504,1189.9291413027581,0.25,-606.1951514718189,0.16646400000000003,-2402.3450754372298,0.08294400000000002
963.2000000001505,1190.069523295604,0.25,-606.241386125407,0.16646400000000003,-2402.5779266716936,0.08294400000000002
963.3000000001505,1190.209905204114,0.25,-606.2876208633205,0.16646400000000003,-2402.8107779904894,0.08294400000000002
963.4000000001505,1190.3502870283223,0.25,-606.3338556855341,0.16646400000000003,-2403.043629393592,0.08294400000000002
963.5000000001505,1190.4906687682496,0.25,-606.3800905920216,0.16646400000000003,-2403.2764808809757,0.08294400000000002
963.6000000001505,1190.6310504239168,0.25,-606.426325582758,0.16646400000000003,-2403.509332452615,0.08294400000000002
963.7000000001506,1190.771431995358,0.25,-606.4725606577181,0.16646400000000003,-2403.742184108485,0.08294400000000002
963.8000000001506,1190.9118134825926,0.25,-606.5187958168766,0.16646400000000003,-2403.9750358485608,0.08294400000000002
963.9000000001506,1191.052194885643,0.25,-606.5650310602085,0.16646400000000003,-2404.2078876728165,0.08294400000000002
964.0000000001506,1191.1925762045435,0.25,-606.61126638769,0.16646400000000003,-2404.440739581227,0.08294400000000002
964.1000000001507,1191.3329574393128,0.25,-606.6575017992917,0.16646400000000003,-2404.6735915737663,0.08294400000000002
964.2000000001507,1191.47333858998,0.25,-606.7037372949925,0.16646400000000003,-2404.906443650411,0.08294400000000002
964.3000000001507,1191.613719656566,0.25,-606.7499728747645,0.16646400000000003,-2405.139295811134,0.08294400000000002
964.4000000001507,1191.7541006391016,0.25,-606.7962085385828,0.16646400000000003,-2405.3721480559107,0.08294400000000002
964.5000000001507,1191.8944815376049,0.25,-606.8424442864224,0.16646400000000003,-2405.605000384714,0.08294400000000002
964.6000000001508,1192.0348623521063,0.25,-606.8886801182583,0.16646400000000003,-2405.8378527975224,0.08294400000000002
964.7000000001508,1192.1752430826336,0.25,-606.9349160340643,0.16646400000000003,-2406.070705294306,0.08294400000000002
964.8000000001508,1192.315623729207,0.25,-606.981152033817,0.16646400000000003,-2406.303557875043,0.08294400000000002
964.9000000001508,1192.4560042918524,0.25,-607.0273881174895,0.16646400000000003,-2406.5364105397075,0.08294400000000002
965.0000000001509,1192.5963847705948,0.25,-607.073624285058,0.16646400000000003,-2406.7692632882754,0.08294400000000002
965.1000000001509,1192.7367651654622,0.25,-607.1198605364963,0.16646400000000003,-2407.0021161207183,0.08294400000000002
965.2000000001509,1192.8771454764787,0.25,-607.166096871779,0.16646400000000003,-2407.2349690370147,0.08294400000000002
965.3000000001509,1193.0175257036653,0.25,-607.2123332908827,0.16646400000000003,-2407.4678220371366,0.08294400000000002
965.400000000151,1193.1579058470547,0.25,-607.2585697937777,0.16646400000000003,-2407.7006751210574,0.08294400000000002
965.500000000151,1193.2982859066674,0.25,-607.304806380444,0.16646400000000003,-2407.933528288757,0.08294400000000002
965.600000000151,1193.4386658825279,0.25,-607.3510430508554,0.16646400000000003,-2408.166381540207,0.08294400000000002
965.700000000151,1193.5790457746662,0.25,-607.3972798049824,0.16646400000000003,-2408.399234875382,0.08294400000000002
965.800000000151,1193.719425583101,0.25,-607.4435166428057,0.16646400000000003,-2408.6320882942573,0.08294400000000002
965.9000000001511,1193.8598053078595,0.25,-607.4897535642974,0.16646400000000003,-2408.864941796809,0.08294400000000002
966.0000000001511,1194.0001849489681,0.25,-607.5359905694335,0.16646400000000003,-2409.0977953830115,0.08294400000000002
966.1000000001511,1194.1405645064533,0.25,-607.5822276581848,0.16646400000000003,-2409.330649052837,0.08294400000000002
966.2000000001511,1194.2809439803386,0.25,-607.6284648305319,0.16646400000000003,-2409.5635028062643,0.08294400000000002
966.3000000001512,1194.421323370648,0.25,-607.6747020864489,0.16646400000000003,-2409.796356643267,0.08294400000000002
966.4000000001512,1194.561702677411,0.25,-607.7209394259047,0.16646400000000003,-2410.0292105638177,0.08294400000000002
966.5000000001512,1194.7020819006464,0.25,-607.7671768488794,0.16646400000000003,-2410.262064567893,0.08294400000000002
966.6000000001512,1194.8424610403815,0.25,-607.8134143553485,0.16646400000000003,-2410.4949186554695,0.08294400000000002
966.7000000001512,1194.9828400966405,0.25,-607.8596519452866,0.16646400000000003,-2410.7277728265226,0.08294400000000002
966.8000000001513,1195.123219069453,0.25,-607.9058896186654,0.16646400000000003,-2410.9606270810223,0.08294400000000002
966.9000000001513,1195.263597958841,0.25,-607.9521273754618,0.16646400000000003,-2411.1934814189467,0.08294400000000002
967.0000000001513,1195.4039767648267,0.25,-607.9983652156529,0.16646400000000003,-2411.4263358402723,0.08294400000000002
967.1000000001513,1195.5443554874385,0.25,-608.044603139212,0.16646400000000003,-2411.659190344973,0.08294400000000002
967.2000000001514,1195.6847341267019,0.25,-608.0908411461129,0.16646400000000003,-2411.892044933022,0.08294400000000002
967.3000000001514,1195.8251126826428,0.25,-608.1370792363307,0.16646400000000003,-2412.1248996043955,0.08294400000000002
967.4000000001514,1195.96549115528,0.25,-608.1833174098429,0.16646400000000003,-2412.3577543590686,0.08294400000000002
967.5000000001514,1196.105869544646,0.25,-608.2295556666219,0.16646400000000003,-2412.5906091970155,0.08294400000000002
967.6000000001515,1196.246247850764,0.25,-608.2757940066432,0.16646400000000003,-2412.823464118213,0.08294400000000002
967.7000000001515,1196.3866260736525,0.25,-608.322032429886,0.16646400000000003,-2413.056319122637,0.08294400000000002
967.8000000001515,1196.5270042133413,0.25,-608.368270936319,0.16646400000000003,-2413.2891742102593,0.08294400000000002
967.9000000001515,1196.6673822698583,0.25,-608.4145095259207,0.16646400000000003,-2413.522029381056,0.08294400000000002
968.0000000001515,1196.8077602432252,0.25,-608.4607481986643,0.16646400000000003,-2413.754884635003,0.08294400000000002
968.1000000001516,1196.9481381334656,0.25,-608.5069869545272,0.16646400000000003,-2413.9877399720745,0.08294400000000002
968.2000000001516,1197.0885159406064,0.25,-608.5532257934838,0.16646400000000003,-2414.2205953922467,0.08294400000000002
968.3000000001516,1197.2288936646753,0.25,-608.5994647155085,0.16646400000000003,-2414.4534508954944,0.08294400000000002
968.4000000001516,1197.369271305691,0.25,-608.6457037205765,0.16646400000000003,-2414.6863064817917,0.08294400000000002
968.5000000001517,1197.5096488636812,0.25,-608.6919428086642,0.16646400000000003,-2414.9191621511145,0.08294400000000002
968.6000000001517,1197.6500263386731,0.25,-608.7381819797432,0.16646400000000003,-2415.152017903437,0.08294400000000002
968.7000000001517,1197.7904037306873,0.25,-608.7844212337947,0.16646400000000003,-2415.384873738737,0.08294400000000002
968.8000000001517,1197.9307810397524,0.25,-608.8306605707877,0.16646400000000003,-2415.6177296569876,0.08294400000000002
968.9000000001517,1198.071158265889,0.25,-608.8768999906999,0.16646400000000003,-2415.8505856581633,0.08294400000000002
969.0000000001518,1198.2115354091268,0.25,-608.9231394935081,0.16646400000000003,-2416.083441742241,0.08294400000000002
969.1000000001518,1198.351912469487,0.25,-608.9693790791854,0.16646400000000003,-2416.3162979091944,0.08294400000000002
969.2000000001518,1198.4922894469958,0.25,-609.0156187477066,0.16646400000000003,-2416.549154158999,0.08294400000000002
969.3000000001518,1198.6326663416783,0.25,-609.0618584990499,0.16646400000000003,-2416.782010491632,0.08294400000000002
969.4000000001519,1198.7730431535585,0.25,-609.1080983331876,0.16646400000000003,-2417.014866907067,0.08294400000000002
969.5000000001519,1198.9134198826616,0.25,-609.1543382500964,0.16646400000000003,-2417.247723405278,0.08294400000000002
969.6000000001519,1199.0537965290148,0.25,-609.2005782497489,0.16646400000000003,-2417.4805799862406,0.08294400000000002
969.7000000001519,1199.1941730926408,0.25,-609.2468183321247,0.16646400000000003,-2417.713436649933,0.08294400000000002
969.800000000152,1199.3345495735546,0.25,-609.2930584971954,0.16646400000000003,-2417.9462933963277,0.08294400000000002
