BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
961.20000000015,2241.635047075125,0.08352099999999998,449.0308381450441,0.16646400000000003,-1343.5991689645155,0.25
961.30000000015,2241.8683176933596,0.08352099999999998,449.0774921825338,0.16646400000000003,-1343.7391314248734,0.25
961.40000000015,2242.1015883116243,0.08352099999999998,449.124146220047,0.16646400000000003,-1343.8790938852317,0.25
961.5000000001501,2242.3348589299203,0.08352099999999998,449.170800257584,0.16646400000000003,-1344.0190563455906,0.25
961.6000000001501,2242.5681295482477,0.08352099999999998,449.2174542951461,0.16646400000000003,-1344.1590188059486,0.25
961.7000000001501,2242.8014001666056,0.08352099999999998,449.26410833273167,0.16646400000000003,-1344.2989812663068,0.25
961.8000000001501,2243.034670784995,0.08352099999999998,449.3107623703411,0.16646400000000003,-1344.4389437266657,0.25
961.9000000001502,2243.2679414034146,0.08352099999999998,449.3574164079746,0.16646400000000003,-1344.578906187024,0.25
962.0000000001502,2243.501212021866,0.08352099999999998,449.404070445633,0.16646400000000003,-1344.718868647382,0.25
962.1000000001502,2243.734482640348,0.08352099999999998,449.4507244833146,0.16646400000000003,-1344.8588311077408,0.25
962.2000000001502,2243.9677532588603,0.08352099999999998,449.49737852102044,0.16646400000000003,-1344.998793568099,0.25
962.3000000001502,2244.2010238774037,0.08352099999999998,449.54403255875104,0.16646400000000003,-1345.138756028457,0.25
962.4000000001503,2244.434294495978,0.08352099999999998,449.5906865965046,0.16646400000000003,-1345.278718488816,0.25
962.5000000001503,2244.6675651145842,0.08352099999999998,449.6373406342826,0.16646400000000003,-1345.4186809491741,0.25
962.6000000001503,2244.9008357332214,0.08352099999999998,449.6839946720853,0.16646400000000003,-1345.5586434095321,0.25
962.7000000001503,2245.1341063518885,0.08352099999999998,449.7306487099112,0.16646400000000003,-1345.698605869891,0.25
962.8000000001504,2245.3673769705874,0.08352099999999998,449.77730274776115,0.16646400000000003,-1345.8385683302492,0.25
962.9000000001504,2245.600647589317,0.08352099999999998,449.8239567856358,0.16646400000000003,-1345.9785307906072,0.25
963.0000000001504,2245.8339182080763,0.08352099999999998,449.8706108235335,0.16646400000000003,-1346.1184932509661,0.25
963.1000000001504,2246.067188826866,0.08352099999999998,449.9172648614556,0.16646400000000003,-1346.2584557113244,0.25
963.2000000001505,2246.300459445689,0.08352099999999998,449.9639188994023,0.16646400000000003,-1346.3984181716824,0.25
963.3000000001505,2246.533730064541,0.08352099999999998,450.0105729373722,0.16646400000000003,-1346.5383806320406,0.25
963.4000000001505,2246.7670006834237,0.08352099999999998,450.057226975366,0.16646400000000003,-1346.6783430923995,0.25
963.5000000001505,2247.0002713023387,0.08352099999999998,450.10388101338447,0.16646400000000003,-1346.8183055527575,0.25
963.6000000001505,2247.233541921283,0.08352099999999998,450.15053505142623,0.16646400000000003,-1346.9582680131157,0.25
963.7000000001506,2247.4668125402586,0.08352099999999998,450.19718908949187,0.16646400000000003,-1347.0982304734746,0.25
963.8000000001506,2247.7000831592663,0.08352099999999998,450.2438431275823,0.16646400000000003,-1347.2381929338326,0.25
963.9000000001506,2247.9333537783036,0.08352099999999998,450.2904971656959,0.16646400000000003,-1347.3781553941908,0.25
964.0000000001506,2248.16662439737,0.08352099999999998,450.3371512038332,0.16646400000000003,-1347.5181178545497,0.25
964.1000000001507,2248.39989501647,0.08352099999999998,450.38380524199533,0.16646400000000003,-1347.6580803149077,0.25
964.2000000001507,2248.6331656355987,0.08352099999999998,450.43045928018057,0.16646400000000003,-1347.798042775266,0.25
964.3000000001507,2248.8664362547593,0.08352099999999998,450.4771133183898,0.16646400000000003,-1347.9380052356248,0.25
964.4000000001507,2249.099706873951,0.08352099999999998,450.5237673566237,0.16646400000000003,-1348.0779676959828,0.25
964.5000000001507,2249.332977493172,0.08352099999999998,450.57042139488055,0.16646400000000003,-1348.217930156341,0.25
964.6000000001508,2249.5662481124255,0.08352099999999998,450.6170754331613,0.16646400000000003,-1348.3578926167,0.25
964.7000000001508,2249.7995187317083,0.08352099999999998,450.6637294714661,0.16646400000000003,-1348.4978550770581,0.25
964.8000000001508,2250.0327893510216,0.08352099999999998,450.7103835097955,0.16646400000000003,-1348.6378175374161,0.25
964.9000000001508,2250.266059970366,0.08352099999999998,450.75703754814776,0.16646400000000003,-1348.777779997775,0.25
965.0000000001509,2250.4993305897415,0.08352099999999998,450.803691586524,0.16646400000000003,-1348.9177424581333,0.25
965.1000000001509,2250.732601209147,0.08352099999999998,450.8503456249249,0.16646400000000003,-1349.0577049184913,0.25
965.2000000001509,2250.9658718285846,0.08352099999999998,450.89699966334877,0.16646400000000003,-1349.1976673788502,0.25
965.3000000001509,2251.19914244805,0.08352099999999998,450.9436537017966,0.16646400000000003,-1349.3376298392084,0.25
965.400000000151,2251.4324130675486,0.08352099999999998,450.99030774026903,0.16646400000000003,-1349.4775922995664,0.25
965.500000000151,2251.665683687077,0.08352099999999998,451.0369617787643,0.16646400000000003,-1349.6175547599253,0.25
965.600000000151,2251.8989543066355,0.08352099999999998,451.08361581728343,0.16646400000000003,-1349.7575172202835,0.25
965.700000000151,2252.1322249262266,0.08352099999999998,451.13026985582724,0.16646400000000003,-1349.8974796806415,0.25
965.800000000151,2252.365495545846,0.08352099999999998,451.1769238943939,0.16646400000000003,-1350.0374421410004,0.25
965.9000000001511,2252.5987661654963,0.08352099999999998,451.22357793298454,0.16646400000000003,-1350.1774046013586,0.25
966.0000000001511,2252.8320367851775,0.08352099999999998,451.2702319715996,0.16646400000000003,-1350.3173670617166,0.25
966.1000000001511,2253.06530740489,0.08352099999999998,451.3168860102377,0.16646400000000003,-1350.4573295220748,0.25
966.2000000001511,2253.2985780246318,0.08352099999999998,451.3635400488995,0.16646400000000003,-1350.5972919824337,0.25
966.3000000001512,2253.531848644404,0.08352099999999998,451.41019408758586,0.16646400000000003,-1350.7372544427917,0.25
966.4000000001512,2253.7651192642084,0.08352099999999998,451.4568481262953,0.16646400000000003,-1350.87721690315,0.25
966.5000000001512,2253.998389884042,0.08352099999999998,451.5035021650282,0.16646400000000003,-1351.0171793635088,0.25
966.6000000001512,2254.231660503907,0.08352099999999998,451.5501562037857,0.16646400000000003,-1351.1571418238668,0.25
966.7000000001512,2254.464931123802,0.08352099999999998,451.59681024256633,0.16646400000000003,-1351.297104284225,0.25
966.8000000001513,2254.6982017437276,0.08352099999999998,451.6434642813705,0.16646400000000003,-1351.437066744584,0.25
966.9000000001513,2254.931472363684,0.08352099999999998,451.6901183201992,0.16646400000000003,-1351.577029204942,0.25
967.0000000001513,2255.1647429836703,0.08352099999999998,451.736772359051,0.16646400000000003,-1351.7169916653002,0.25
967.1000000001513,2255.398013603687,0.08352099999999998,451.78342639792606,0.16646400000000003,-1351.856954125659,0.25
967.2000000001514,2255.631284223735,0.08352099999999998,451.8300804368258,0.16646400000000003,-1351.996916586017,0.25
967.3000000001514,2255.8645548438135,0.08352099999999998,451.87673447574855,0.16646400000000003,-1352.1368790463753,0.25
967.4000000001514,2256.097825463921,0.08352099999999998,451.9233885146949,0.16646400000000003,-1352.2768415067342,0.25
967.5000000001514,2256.331096084059,0.08352099999999998,451.97004255366505,0.16646400000000003,-1352.4168039670924,0.25
967.6000000001515,2256.564366704229,0.08352099999999998,452.0166965926595,0.16646400000000003,-1352.5567664274504,0.25
967.7000000001515,2256.797637324428,0.08352099999999998,452.0633506316766,0.16646400000000003,-1352.6967288878093,0.25
967.8000000001515,2257.030907944658,0.08352099999999998,452.1100046707177,0.16646400000000003,-1352.8366913481675,0.25
967.9000000001515,2257.2641785649184,0.08352099999999998,452.1566587097831,0.16646400000000003,-1352.9766538085255,0.25
968.0000000001515,2257.49744918521,0.08352099999999998,452.2033127488712,0.16646400000000003,-1353.1166162688844,0.25
968.1000000001516,2257.73071980553,0.08352099999999998,452.2499667879831,0.16646400000000003,-1353.2565787292426,0.25
968.2000000001516,2257.963990425882,0.08352099999999998,452.2966208271192,0.16646400000000003,-1353.3965411896006,0.25
968.3000000001516,2258.197261046264,0.08352099999999998,452.3432748662782,0.16646400000000003,-1353.5365036499595,0.25
968.4000000001516,2258.430531666676,0.08352099999999998,452.3899289054609,0.16646400000000003,-1353.6764661103177,0.25
968.5000000001517,2258.6638022871184,0.08352099999999998,452.436582944668,0.16646400000000003,-1353.8164285706757,0.25
968.6000000001517,2258.897072907592,0.08352099999999998,452.483236983898,0.16646400000000003,-1353.956391031034,0.25
