BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
735.1000000000986,1569.0479583705333,0.08294400000000002,196.07381845444024,0.16646400000000003,-1176.9244952948065,0.249001
735.2000000000986,1569.2804117335418,0.08294400000000002,196.11965525944152,0.16646400000000003,-1177.0652751601228,0.249001
735.3000000000986,1569.5128653253976,0.08294400000000002,196.16549229327495,0.16646400000000003,-1177.206054796592,0.249001
735.4000000000987,1569.745319146005,0.08294400000000002,196.21132955584494,0.16646400000000003,-1177.3468342043102,0.249001
735.5000000000987,1569.9777731952684,0.08294400000000002,196.25716704705576,0.16646400000000003,-1177.487613383371,0.249001
735.6000000000987,1570.2102274730914,0.08294400000000002,196.30300476681134,0.16646400000000003,-1177.6283923338715,0.249001
735.7000000000987,1570.4426819793796,0.08294400000000002,196.34884271501664,0.16646400000000003,-1177.7691710559077,0.249001
735.8000000000987,1570.6751367140364,0.08294400000000002,196.39468089157583,0.16646400000000003,-1177.9099495495748,0.249001
735.9000000000988,1570.907591676967,0.08294400000000002,196.44051929639284,0.16646400000000003,-1178.0507278149673,0.249001
736.0000000000988,1571.1400468680745,0.08294400000000002,196.48635792937284,0.16646400000000003,-1178.1915058521827,0.249001
736.1000000000988,1571.3725022872645,0.08294400000000002,196.53219679042024,0.16646400000000003,-1178.3322836613156,0.249001
736.2000000000988,1571.604957934442,0.08294400000000002,196.5780358794393,0.16646400000000003,-1178.4730612424603,0.249001
736.3000000000989,1571.837413809511,0.08294400000000002,196.62387519633558,0.16646400000000003,-1178.6138385957133,0.249001
736.4000000000989,1572.0698699123768,0.08294400000000002,196.66971474101263,0.16646400000000003,-1178.75461572117,0.249001
736.5000000000989,1572.3023262429433,0.08294400000000002,196.71555451337588,0.16646400000000003,-1178.8953926189247,0.249001
736.6000000000989,1572.534782801116,0.08294400000000002,196.76139451333017,0.16646400000000003,-1179.036169289074,0.249001
736.700000000099,1572.7672395867994,0.08294400000000002,196.80723474078047,0.16646400000000003,-1179.1769457317105,0.249001
736.800000000099,1572.999696599899,0.08294400000000002,196.85307519563162,0.16646400000000003,-1179.3177219469321,0.249001
736.900000000099,1573.2321538403194,0.08294400000000002,196.8989158777889,0.16646400000000003,-1179.4584979348303,0.249001
737.000000000099,1573.4646113079652,0.08294400000000002,196.94475678715605,0.16646400000000003,-1179.5992736955063,0.249001
737.100000000099,1573.6970690027424,0.08294400000000002,196.9905979236397,0.16646400000000003,-1179.7400492290485,0.249001
737.2000000000991,1573.9295269245554,0.08294400000000002,197.0364392871445,0.16646400000000003,-1179.880824535556,0.249001
737.3000000000991,1574.1619850733093,0.08294400000000002,197.08228087757527,0.16646400000000003,-1180.0215996151219,0.249001
737.4000000000991,1574.3944434489108,0.08294400000000002,197.12812269483788,0.16646400000000003,-1180.1623744678386,0.249001
737.5000000000991,1574.6269020512634,0.08294400000000002,197.17396473883707,0.16646400000000003,-1180.303149093805,0.249001
737.6000000000992,1574.8593608802735,0.08294400000000002,197.2198070094787,0.16646400000000003,-1180.4439234931133,0.249001
737.7000000000992,1575.091819935846,0.08294400000000002,197.26564950666784,0.16646400000000003,-1180.5846976658588,0.249001
737.8000000000992,1575.3242792178864,0.08294400000000002,197.31149223031036,0.16646400000000003,-1180.7254716121352,0.249001
737.9000000000992,1575.5567387263009,0.08294400000000002,197.35733518031134,0.16646400000000003,-1180.8662453320399,0.249001
738.0000000000992,1575.7891984609942,0.08294400000000002,197.40317835657606,0.16646400000000003,-1181.0070188256636,0.249001
738.1000000000993,1576.021658421872,0.08294400000000002,197.44902175901075,0.16646400000000003,-1181.1477920931025,0.249001
738.2000000000993,1576.2541186088404,0.08294400000000002,197.4948653875216,0.16646400000000003,-1181.288565134451,0.249001
738.3000000000993,1576.486579021805,0.08294400000000002,197.54070924201267,0.16646400000000003,-1181.4293379498026,0.249001
738.4000000000993,1576.7190396606716,0.08294400000000002,197.58655332239096,0.16646400000000003,-1181.5701105392527,0.249001
738.5000000000994,1576.9515005253456,0.08294400000000002,197.63239762856233,0.16646400000000003,-1181.7108829028944,0.249001
738.6000000000994,1577.183961615734,0.08294400000000002,197.67824216043232,0.16646400000000003,-1181.8516550408222,0.249001
738.7000000000994,1577.4164229317412,0.08294400000000002,197.7240869179068,0.16646400000000003,-1181.9924269531302,0.249001
738.8000000000994,1577.648884473274,0.08294400000000002,197.76993190089217,0.16646400000000003,-1182.1331986399123,0.249001
738.9000000000995,1577.8813462402386,0.08294400000000002,197.815777109294,0.16646400000000003,-1182.273970101263,0.249001
739.0000000000995,1578.1138082325408,0.08294400000000002,197.8616225430186,0.16646400000000003,-1182.4147413372746,0.249001
739.1000000000995,1578.3462704500866,0.08294400000000002,197.90746820197216,0.16646400000000003,-1182.5555123480435,0.249001
739.2000000000995,1578.5787328927822,0.08294400000000002,197.9533140860607,0.16646400000000003,-1182.6962831336612,0.249001
739.3000000000995,1578.8111955605345,0.08294400000000002,197.9991601951906,0.16646400000000003,-1182.837053694223,0.249001
739.4000000000996,1579.0436584532492,0.08294400000000002,198.04500652926833,0.16646400000000003,-1182.9778240298224,0.249001
739.5000000000996,1579.2761215708329,0.08294400000000002,198.09085308819976,0.16646400000000003,-1183.118594140551,0.249001
739.6000000000996,1579.5085849131915,0.08294400000000002,198.13669987189166,0.16646400000000003,-1183.2593640265054,0.249001
739.7000000000996,1579.741048480232,0.08294400000000002,198.1825468802507,0.16646400000000003,-1183.400133687778,0.249001
739.8000000000997,1579.9735122718607,0.08294400000000002,198.2283941131825,0.16646400000000003,-1183.5409031244608,0.249001
739.9000000000997,1580.205976287984,0.08294400000000002,198.27424157059488,0.16646400000000003,-1183.68167233665,0.249001
740.0000000000997,1580.4384405285086,0.08294400000000002,198.3200892523936,0.16646400000000003,-1183.822441324437,0.249001
740.1000000000997,1580.6709049933413,0.08294400000000002,198.36593715848517,0.16646400000000003,-1183.9632100879155,0.249001
740.2000000000997,1580.903369682389,0.08294400000000002,198.41178528877674,0.16646400000000003,-1184.103978627179,0.249001
740.3000000000998,1581.1358345955582,0.08294400000000002,198.45763364317577,0.16646400000000003,-1184.2447469423223,0.249001
740.4000000000998,1581.368299732755,0.08294400000000002,198.50348222158698,0.16646400000000003,-1184.3855150334343,0.249001
740.5000000000998,1581.6007650938877,0.08294400000000002,198.5493310239193,0.16646400000000003,-1184.5262829006124,0.249001
740.6000000000998,1581.833230678862,0.08294400000000002,198.5951800500785,0.16646400000000003,-1184.6670505439483,0.249001
740.7000000000999,1582.0656964875857,0.08294400000000002,198.64102929997227,0.16646400000000003,-1184.807817963534,0.249001
740.8000000000999,1582.298162519965,0.08294400000000002,198.68687877350737,0.16646400000000003,-1184.9485851594652,0.249001
740.9000000000999,1582.5306287759076,0.08294400000000002,198.7327284705906,0.16646400000000003,-1185.0893521318308,0.249001
741.0000000000999,1582.7630952553209,0.08294400000000002,198.77857839112949,0.16646400000000003,-1185.2301188807269,0.249001
741.1000000001,1582.9955619581115,0.08294400000000002,198.82442853503107,0.16646400000000003,-1185.3708854062447,0.249001
741.2000000001,1583.2280288841862,0.08294400000000002,198.87027890220213,0.16646400000000003,-1185.5116517084782,0.249001
741.3000000001,1583.4604960334532,0.08294400000000002,198.91612949255023,0.16646400000000003,-1185.6524177875187,0.249001
741.4000000001,1583.6929634058192,0.08294400000000002,198.9619803059835,0.16646400000000003,-1185.793183643461,0.249001
741.5000000001,1583.9254310011922,0.08294400000000002,199.0078313424085,0.16646400000000003,-1185.933949276394,0.249001
741.6000000001001,1584.1578988194788,0.08294400000000002,199.05368260173236,0.16646400000000003,-1186.074714686416,0.249001
741.7000000001001,1584.3903668605872,0.08294400000000002,199.09953408386366,0.16646400000000003,-1186.2154798736144,0.249001
741.8000000001001,1584.6228351244247,0.08294400000000002,199.14538578870827,0.16646400000000003,-1186.3562448380842,0.249001
741.9000000001001,1584.8553036108988,0.08294400000000002,199.19123771617558,0.16646400000000003,-1186.4970095799167,0.249001
742.0000000001002,1585.0877723199167,0.08294400000000002,199.2370898661719,0.16646400000000003,-1186.6377740992045,0.249001
742.1000000001002,1585.320241251387,0.08294400000000002,199.28294223860576,0.16646400000000003,-1186.7785383960404,0.249001
742.2000000001002,1585.5527104052169,0.08294400000000002,199.32879483338468,0.16646400000000003,-1186.9193024705166,0.249001
742.3000000001002,1585.7851797813141,0.08294400000000002,199.3746476504159,0.16646400000000003,-1187.0600663227242,0.249001
742.4000000001002,1586.017649379587,0.08294400000000002,199.42050068960805,0.16646400000000003,-1187.200829952757,0.249001
742.5000000001003,1586.2501191999422,0.08294400000000002,199.46635395086878,0.16646400000000003,-1187.3415933607062,0.249001
742.6000000001003,1586.4825892422894,0.08294400000000002,199.5122074341058,0.16646400000000003,-1187.482356546664,0.249001
742.7000000001003,1586.715059506535,0.08294400000000002,199.5580611392271,0.16646400000000003,-1187.6231195107239,0.249001
742.8000000001003,1586.9475299925882,0.08294400000000002,199.60391506614167,0.16646400000000003,-1187.7638822529727,0.249001
742.9000000001004,1587.1800007003565,0.08294400000000002,199.64976921475545,0.16646400000000003,-1187.9046447735084,0.249001
743.0000000001004,1587.4124716297479,0.08294400000000002,199.69562358497876,0.16646400000000003,-1188.0454070724204,0.249001
743.1000000001004,1587.6449427806713,0.08294400000000002,199.7414781767186,0.16646400000000003,-1188.1861691498002,0.249001
743.2000000001004,1587.877414153034,0.08294400000000002,199.78733298988436,0.16646400000000003,-1188.3269310057394,0.249001
743.3000000001005,1588.1098857467455,0.08294400000000002,199.83318802438293,0.16646400000000003,-1188.467692640333,0.249001
743.4000000001005,1588.3423575617123,0.08294400000000002,199.8790432801228,0.16646400000000003,-1188.6084540536672,0.249001
743.5000000001005,1588.574829597845,0.08294400000000002,199.92489875701335,0.16646400000000003,-1188.7492152458362,0.249001
743.6000000001005,1588.8073018550501,0.08294400000000002,199.97075445496284,0.16646400000000003,-1188.8899762169326,0.249001
743.7000000001005,1589.0397743332378,0.08294400000000002,200.01661037387885,0.16646400000000003,-1189.030736967046,0.249001
743.8000000001006,1589.2722470323156,0.08294400000000002,200.06246651367098,0.16646400000000003,-1189.1714974962713,0.249001
743.9000000001006,1589.5047199521919,0.08294400000000002,200.10832287424728,0.16646400000000003,-1189.312257804695,0.249001
744.0000000001006,1589.7371930927757,0.08294400000000002,200.15417945551644,0.16646400000000003,-1189.4530178924115,0.249001
744.1000000001006,1589.9696664539756,0.08294400000000002,200.20003625738707,0.16646400000000003,-1189.5937777595118,0.249001
744.2000000001007,1590.2021400357016,0.08294400000000002,200.24589327976878,0.16646400000000003,-1189.7345374060865,0.249001
744.3000000001007,1590.4346138378596,0.08294400000000002,200.2917505225687,0.16646400000000003,-1189.8752968322278,0.249001
744.4000000001007,1590.6670878603613,0.08294400000000002,200.337607985697,0.16646400000000003,-1190.0160560380264,0.249001
744.5000000001007,1590.8995621031142,0.08294400000000002,200.3834656690624,0.16646400000000003,-1190.1568150235723,0.249001
744.6000000001007,1591.1320365660272,0.08294400000000002,200.4293235725737,0.16646400000000003,-1190.2975737889547,0.249001
744.7000000001008,1591.3645112490103,0.08294400000000002,200.47518169613954,0.16646400000000003,-1190.438332334274,0.249001
744.8000000001008,1591.5969861519716,0.08294400000000002,200.52104003966917,0.16646400000000003,-1190.5790906596108,0.249001
744.9000000001008,1591.8294612748207,0.08294400000000002,200.56689860307233,0.16646400000000003,-1190.71984876506,0.249001
745.0000000001008,1592.061936617466,0.08294400000000002,200.6127573862575,0.16646400000000003,-1190.8606066507127,0.249001
745.1000000001009,1592.2944121798173,0.08294400000000002,200.65861638913384,0.16646400000000003,-1191.0013643166587,0.249001
745.2000000001009,1592.5268879617838,0.08294400000000002,200.70447561161097,0.16646400000000003,-1191.1421217629922,0.249001
745.3000000001009,1592.7593639632748,0.08294400000000002,200.75033505359784,0.16646400000000003,-1191.282878989795,0.249001
745.4000000001009,1592.9918401841999,0.08294400000000002,200.79619471500416,0.16646400000000003,-1191.423635997168,0.249001
745.500000000101,1593.224316624468,0.08294400000000002,200.8420545957389,0.16646400000000003,-1191.5643927851966,0.249001
745.600000000101,1593.4567932839886,0.08294400000000002,200.88791469571254,0.16646400000000003,-1191.705149353972,0.249001
745.700000000101,1593.6892701626714,0.08294400000000002,200.93377501483303,0.16646400000000003,-1191.8459057035857,0.249001
745.800000000101,1593.9217472604255,0.08294400000000002,200.9796355530109,0.16646400000000003,-1191.986661834127,0.249001
745.900000000101,1594.1542245771614,0.08294400000000002,201.02549631015552,0.16646400000000003,-1192.1274177456874,0.249001
746.0000000001011,1594.3867021127878,0.08294400000000002,201.0713572861764,0.16646400000000003,-1192.268173438356,0.249001
746.1000000001011,1594.6191798672148,0.08294400000000002,201.1172184809834,0.16646400000000003,-1192.4089289122235,0.249001
746.2000000001011,1594.8516578403521,0.08294400000000002,201.16307989448626,0.16646400000000003,-1192.5496841673807,0.249001
746.3000000001011,1595.0841360321097,0.08294400000000002,201.2089415265948,0.16646400000000003,-1192.6904392039178,0.249001
746.4000000001012,1595.3166144423974,0.08294400000000002,201.25480337721922,0.16646400000000003,-1192.8311940219244,0.249001
746.5000000001012,1595.5490930711244,0.08294400000000002,201.30066544626834,0.16646400000000003,-1192.9719486214913,0.249001
746.6000000001012,1595.7815719182017,0.08294400000000002,201.34652773365326,0.16646400000000003,-1193.1127030027073,0.249001
746.7000000001012,1596.0140509835383,0.08294400000000002,201.39239023928337,0.16646400000000003,-1193.2534571656643,0.249001
746.8000000001012,1596.2465302670453,0.08294400000000002,201.43825296306875,0.16646400000000003,-1193.3942111104507,0.249001
746.9000000001013,1596.4790097686314,0.08294400000000002,201.48411590491992,0.16646400000000003,-1193.5349648371562,0.249001
747.0000000001013,1596.7114894882084,0.08294400000000002,201.52997906474627,0.16646400000000003,-1193.675718345873,0.249001
747.1000000001013,1596.9439694256848,0.08294400000000002,201.57584244245834,0.16646400000000003,-1193.8164716366882,0.249001
747.2000000001013,1597.176449580972,0.08294400000000002,201.621706037967,0.16646400000000003,-1193.957224709694,0.249001
747.3000000001014,1597.4089299539803,0.08294400000000002,201.6675698511816,0.16646400000000003,-1194.0979775649764,0.249001
747.4000000001014,1597.6414105446188,0.08294400000000002,201.71343388201274,0.16646400000000003,-1194.2387302026295,0.249001
747.5000000001014,1597.8738913527993,0.08294400000000002,201.75929813037123,0.16646400000000003,-1194.3794826227402,0.249001
747.6000000001014,1598.1063723784314,0.08294400000000002,201.80516259616672,0.16646400000000003,-1194.5202348253983,0.249001
747.7000000001015,1598.3388536214266,0.08294400000000002,201.85102727931076,0.16646400000000003,-1194.6609868106948,0.249001
747.8000000001015,1598.5713350816936,0.08294400000000002,201.89689217971306,0.16646400000000003,-1194.8017385787175,0.249001
747.9000000001015,1598.8038167591449,0.08294400000000002,201.9427572972844,0.16646400000000003,-1194.942490129557,0.249001
748.0000000001015,1599.0362986536898,0.08294400000000002,201.98862263193553,0.16646400000000003,-1195.0832414633014,0.249001
748.1000000001015,1599.26878076524,0.08294400000000002,202.03448818357685,0.16646400000000003,-1195.2239925800418,0.249001
748.2000000001016,1599.5012630937051,0.08294400000000002,202.08035395211948,0.16646400000000003,-1195.3647434798654,0.249001
748.3000000001016,1599.7337456389964,0.08294400000000002,202.12621993747393,0.16646400000000003,-1195.5054941628632,0.249001
748.4000000001016,1599.966228401025,0.08294400000000002,202.17208613955142,0.16646400000000003,-1195.6462446291234,0.249001
748.5000000001016,1600.1987113797018,0.08294400000000002,202.21795255826203,0.16646400000000003,-1195.7869948787347,0.249001
748.6000000001017,1600.4311945749373,0.08294400000000002,202.2638191935174,0.16646400000000003,-1195.927744911788,0.249001
748.7000000001017,1600.6636779866421,0.08294400000000002,202.3096860452282,0.16646400000000003,-1196.0684947283703,0.249001
748.8000000001017,1600.8961616147285,0.08294400000000002,202.35555311330563,0.16646400000000003,-1196.2092443285726,0.249001
748.9000000001017,1601.1286454591063,0.08294400000000002,202.401420397661,0.16646400000000003,-1196.3499937124798,0.249001
749.0000000001017,1601.3611295196877,0.08294400000000002,202.4472878982043,0.16646400000000003,-1196.4907428801873,0.249001
749.1000000001018,1601.5936137963827,0.08294400000000002,202.49315561484786,0.16646400000000003,-1196.631491831779,0.249001
749.2000000001018,1601.8260982891036,0.08294400000000002,202.53902354750267,0.16646400000000003,-1196.7722405673453,0.249001
749.3000000001018,1602.0585829977604,0.08294400000000002,202.58489169607958,0.16646400000000003,-1196.9129890869744,0.249001
749.4000000001018,1602.291067922266,0.08294400000000002,202.6307600604904,0.16646400000000003,-1197.0537373907555,0.249001
749.5000000001019,1602.5235530625305,0.08294400000000002,202.6766286406464,0.16646400000000003,-1197.1944854787766,0.249001
749.6000000001019,1602.7560384184658,0.08294400000000002,202.72249743645853,0.16646400000000003,-1197.335233351127,0.249001
749.7000000001019,1602.9885239899832,0.08294400000000002,202.76836644783884,0.16646400000000003,-1197.4759810078929,0.249001
749.8000000001019,1603.2210097769948,0.08294400000000002,202.8142356746987,0.16646400000000003,-1197.6167284491682,0.249001
749.900000000102,1603.4534957794112,0.08294400000000002,202.86010511694894,0.16646400000000003,-1197.7574756750355,0.249001
750.000000000102,1603.6859819971442,0.08294400000000002,202.90597477450206,0.16646400000000003,-1197.8982226855883,0.249001
750.100000000102,1603.9184684301058,0.08294400000000002,202.95184464726867,0.16646400000000003,-1198.0389694809098,0.249001
750.200000000102,1604.150955078208,0.08294400000000002,202.9977147351624,0.16646400000000003,-1198.1797160610931,0.249001
750.300000000102,1604.383441941362,0.08294400000000002,203.0435850380935,0.16646400000000003,-1198.3204624262225,0.249001
750.4000000001021,1604.6159290194792,0.08294400000000002,203.0894555559738,0.16646400000000003,-1198.4612085763888,0.249001
750.5000000001021,1604.8484163124726,0.08294400000000002,203.1353262887161,0.16646400000000003,-1198.6019545116771,0.249001
750.6000000001021,1605.0809038202528,0.08294400000000002,203.18119723623067,0.16646400000000003,-1198.7427002321815,0.249001
750.7000000001021,1605.3133915427325,0.08294400000000002,203.22706839843056,0.16646400000000003,-1198.8834457379835,0.249001
750.8000000001022,1605.5458794798242,0.08294400000000002,203.272939775228,0.16646400000000003,-1199.0241910291752,0.249001
750.9000000001022,1605.7783676314384,0.08294400000000002,203.31881136653465,0.16646400000000003,-1199.164936105843,0.249001
751.0000000001022,1606.0108559974883,0.08294400000000002,203.36468317226172,0.16646400000000003,-1199.3056809680756,0.249001
751.1000000001022,1606.243344577886,0.08294400000000002,203.41055519232316,0.16646400000000003,-1199.4464256159588,0.249001
751.2000000001022,1606.4758333725438,0.08294400000000002,203.45642742662994,0.16646400000000003,-1199.5871700495825,0.249001
751.3000000001023,1606.7083223813731,0.08294400000000002,203.50229987509385,0.16646400000000003,-1199.7279142690336,0.249001
751.4000000001023,1606.9408116042864,0.08294400000000002,203.54817253762894,0.16646400000000003,-1199.8686582744017,0.249001
751.5000000001023,1607.1733010411967,0.08294400000000002,203.5940454141455,0.16646400000000003,-1200.0094020657716,0.249001
751.6000000001023,1607.4057906920157,0.08294400000000002,203.6399185045576,0.16646400000000003,-1200.1501456432334,0.249001
751.7000000001024,1607.6382805566564,0.08294400000000002,203.68579180877646,0.16646400000000003,-1200.2908890068734,0.249001
751.8000000001024,1607.87077063503,0.08294400000000002,203.73166532671485,0.16646400000000003,-1200.431632156778,0.249001
751.9000000001024,1608.1032609270512,0.08294400000000002,203.7775390582858,0.16646400000000003,-1200.5723750930395,0.249001
752.0000000001024,1608.3357514326303,0.08294400000000002,203.82341300340124,0.16646400000000003,-1200.7131178157374,0.249001
752.1000000001025,1608.5682421516815,0.08294400000000002,203.86928716197372,0.16646400000000003,-1200.853860324965,0.249001
752.2000000001025,1608.8007330841165,0.08294400000000002,203.91516153391672,0.16646400000000003,-1200.994602620809,0.249001
752.3000000001025,1609.0332242298487,0.08294400000000002,203.96103611914214,0.16646400000000003,-1201.1353447033557,0.249001
752.4000000001025,1609.26571558879,0.08294400000000002,204.006910917563,0.16646400000000003,-1201.2760865726918,0.249001
752.5000000001025,1609.498207160854,0.08294400000000002,204.052785929092,0.16646400000000003,-1201.416828228907,0.249001
752.6000000001026,1609.730698945953,0.08294400000000002,204.09866115364287,0.16646400000000003,-1201.5575696720848,0.249001
752.7000000001026,1609.963190944,0.08294400000000002,204.14453659112667,0.16646400000000003,-1201.6983109023129,0.249001
752.8000000001026,1610.1956831549087,0.08294400000000002,204.19041224145826,0.16646400000000003,-1201.8390519196842,0.249001
752.9000000001026,1610.42817557859,0.08294400000000002,204.23628810454943,0.16646400000000003,-1201.9797927242785,0.249001
753.0000000001027,1610.6606682149597,0.08294400000000002,204.28216418031366,0.16646400000000003,-1202.1205333161863,0.249001
753.1000000001027,1610.8931610639288,0.08294400000000002,204.32804046866386,0.16646400000000003,-1202.2612736954934,0.249001
753.2000000001027,1611.125654125412,0.08294400000000002,204.37391696951352,0.16646400000000003,-1202.4020138622864,0.249001
753.3000000001027,1611.3581473993204,0.08294400000000002,204.41979368277498,0.16646400000000003,-1202.5427538166537,0.249001
753.4000000001028,1611.5906408855697,0.08294400000000002,204.4656706083623,0.16646400000000003,-1202.68349355868,0.249001
753.5000000001028,1611.8231345840709,0.08294400000000002,204.51154774618828,0.16646400000000003,-1202.8242330884539,0.249001
753.6000000001028,1612.0556284947388,0.08294400000000002,204.55742509616675,0.16646400000000003,-1202.9649724060614,0.249001
753.7000000001028,1612.2881226174864,0.08294400000000002,204.60330265821085,0.16646400000000003,-1203.1057115115887,0.249001
753.8000000001028,1612.5206169522266,0.08294400000000002,204.64918043223338,0.16646400000000003,-1203.2464504051227,0.249001
753.9000000001029,1612.7531114988737,0.08294400000000002,204.69505841814873,0.16646400000000003,-1203.3871890867504,0.249001
754.0000000001029,1612.9856062573404,0.08294400000000002,204.74093661586994,0.16646400000000003,-1203.5279275565579,0.249001
754.1000000001029,1613.2181012275405,0.08294400000000002,204.78681502531037,0.16646400000000003,-1203.6686658146314,0.249001
754.2000000001029,1613.4505964093883,0.08294400000000002,204.83269364638454,0.16646400000000003,-1203.809403861059,0.249001
754.300000000103,1613.6830918027958,0.08294400000000002,204.8785724790049,0.16646400000000003,-1203.9501416959226,0.249001
754.400000000103,1613.9155874076787,0.08294400000000002,204.9244515230854,0.16646400000000003,-1204.0908793193148,0.249001
754.500000000103,1614.1480832239495,0.08294400000000002,204.97033077854041,0.16646400000000003,-1204.2316167313152,0.249001
754.600000000103,1614.380579251522,0.08294400000000002,205.01621024528322,0.16646400000000003,-1204.3723539320147,0.249001
754.700000000103,1614.6130754903106,0.08294400000000002,205.0620899232281,0.16646400000000003,-1204.5130909214986,0.249001
754.8000000001031,1614.8455719402286,0.08294400000000002,205.10796981228873,0.16646400000000003,-1204.6538276998522,0.249001
754.9000000001031,1615.0780686011901,0.08294400000000002,205.15384991237863,0.16646400000000003,-1204.794564267163,0.249001
755.0000000001031,1615.3105654731096,0.08294400000000002,205.1997302234122,0.16646400000000003,-1204.9353006235146,0.249001
755.1000000001031,1615.5430625559002,0.08294400000000002,205.24561074530345,0.16646400000000003,-1205.076036768996,0.249001
755.2000000001032,1615.7755598494768,0.08294400000000002,205.29149147796613,0.16646400000000003,-1205.21677270369,0.249001
755.3000000001032,1616.0080573537525,0.08294400000000002,205.33737242131474,0.16646400000000003,-1205.3575084276845,0.249001
755.4000000001032,1616.2405550686426,0.08294400000000002,205.38325357526332,0.16646400000000003,-1205.498243941065,0.249001
755.5000000001032,1616.4730529940607,0.08294400000000002,205.42913493972583,0.16646400000000003,-1205.638979243917,0.249001
755.6000000001033,1616.7055511299213,0.08294400000000002,205.47501651461698,0.16646400000000003,-1205.7797143363268,0.249001
755.7000000001033,1616.938049476138,0.08294400000000002,205.52089829985073,0.16646400000000003,-1205.9204492183794,0.249001
755.8000000001033,1617.1705480326264,0.08294400000000002,205.56678029534157,0.16646400000000003,-1206.06118389016,0.249001
755.9000000001033,1617.4030467992998,0.08294400000000002,205.61266250100402,0.16646400000000003,-1206.2019183517564,0.249001
756.0000000001033,1617.6355457760728,0.08294400000000002,205.65854491675202,0.16646400000000003,-1206.3426526032517,0.249001
756.1000000001034,1617.8680449628605,0.08294400000000002,205.70442754250064,0.16646400000000003,-1206.483386644733,0.249001
756.2000000001034,1618.1005443595768,0.08294400000000002,205.7503103781644,0.16646400000000003,-1206.624120476285,0.249001
756.3000000001034,1618.3330439661365,0.08294400000000002,205.79619342365686,0.16646400000000003,-1206.7648540979937,0.249001
756.4000000001034,1618.565543782454,0.08294400000000002,205.84207667889393,0.16646400000000003,-1206.9055875099439,0.249001
756.5000000001035,1618.7980438084444,0.08294400000000002,205.88796014378977,0.16646400000000003,-1207.046320712221,0.249001
756.6000000001035,1619.0305440440222,0.08294400000000002,205.93384381825888,0.16646400000000003,-1207.1870537049106,0.249001
756.7000000001035,1619.263044489102,0.08294400000000002,205.97972770221656,0.16646400000000003,-1207.327786488098,0.249001
756.8000000001035,1619.495545143599,0.08294400000000002,206.02561179557722,0.16646400000000003,-1207.468519061868,0.249001
756.9000000001035,1619.728046007427,0.08294400000000002,206.0714960982557,0.16646400000000003,-1207.6092514263064,0.249001
757.0000000001036,1619.9605470805027,0.08294400000000002,206.11738061016706,0.16646400000000003,-1207.7499835814974,0.249001
757.1000000001036,1620.1930483627393,0.08294400000000002,206.16326533122606,0.16646400000000003,-1207.8907155275265,0.249001
757.2000000001036,1620.4255498540533,0.08294400000000002,206.20915026134787,0.16646400000000003,-1208.0314472644784,0.249001
757.3000000001036,1620.658051554358,0.08294400000000002,206.25503540044758,0.16646400000000003,-1208.1721787924394,0.249001
757.4000000001037,1620.89055346357,0.08294400000000002,206.30092074844015,0.16646400000000003,-1208.3129101114919,0.249001
757.5000000001037,1621.1230555816037,0.08294400000000002,206.346806305241,0.16646400000000003,-1208.4536412217235,0.249001
757.6000000001037,1621.355557908375,0.08294400000000002,206.39269207076472,0.16646400000000003,-1208.5943721232193,0.249001
757.7000000001037,1621.5880604437978,0.08294400000000002,206.43857804492677,0.16646400000000003,-1208.7351028160595,0.249001
757.8000000001038,1621.8205631877884,0.08294400000000002,206.4844642276429,0.16646400000000003,-1208.8758333003334,0.249001
757.9000000001038,1622.0530661402618,0.08294400000000002,206.53035061882792,0.16646400000000003,-1209.0165635761236,0.249001
758.0000000001038,1622.2855693011331,0.08294400000000002,206.57623721839684,0.16646400000000003,-1209.157293643516,0.249001
758.1000000001038,1622.5180726703186,0.08294400000000002,206.6221240262662,0.16646400000000003,-1209.298023502594,0.249001
758.2000000001038,1622.7505762477322,0.08294400000000002,206.66801104235014,0.16646400000000003,-1209.438753153443,0.249001
758.3000000001039,1622.9830800332911,0.08294400000000002,206.71389826656514,0.16646400000000003,-1209.5794825961484,0.249001
758.4000000001039,1623.2155840269097,0.08294400000000002,206.7597856988267,0.16646400000000003,-1209.7202118307923,0.249001
758.5000000001039,1623.4480882285043,0.08294400000000002,206.80567333904958,0.16646400000000003,-1209.8609408574603,0.249001
758.6000000001039,1623.6805926379898,0.08294400000000002,206.8515611871502,0.16646400000000003,-1210.0016696762364,0.249001
758.700000000104,1623.913097255283,0.08294400000000002,206.89744924304398,0.16646400000000003,-1210.1423982872066,0.249001
758.800000000104,1624.1456020802975,0.08294400000000002,206.94333750664657,0.16646400000000003,-1210.2831266904527,0.249001
758.900000000104,1624.378107112951,0.08294400000000002,206.98922597787407,0.16646400000000003,-1210.4238548860608,0.249001
759.000000000104,1624.6106123531592,0.08294400000000002,207.03511465664246,0.16646400000000003,-1210.5645828741117,0.249001
759.100000000104,1624.8431178008364,0.08294400000000002,207.08100354286591,0.16646400000000003,-1210.7053106546978,0.249001
759.2000000001041,1625.0756234559008,0.08294400000000002,207.12689263646246,0.16646400000000003,-1210.846038227894,0.249001
